city,date,period,from,to,prob,prob_l,prob_u,fraction
San Francisco,2020-08-19,34,Clouds,Sun,0.5910136863960176,0.5266067331360853,0.6495188501497745,0.08758865971065048
San Francisco,2020-08-19,34,Rain,Clouds,0.06501867344184183,0.02739175363847901,0.13535590997990207,0.025433710235599368
San Francisco,2020-08-19,34,Rain,Rain,0.29771924426811663,0.2104640209202035,0.39131863636729025,0.025433710235599368
San Francisco,2020-08-19,34,Rain,Snow,0.007491278889545412,0.0013305182008585903,0.02544918114777697,0.025433710235599368
San Francisco,2020-08-19,34,Rain,Sun,0.6233002125400088,0.5129971975727451,0.7148303918673762,0.025433710235599368
San Francisco,2020-08-19,34,Snow,Clouds,0.22156419275870756,0.045393830949233424,0.553664071009611,0.0013384901742281646
San Francisco,2020-08-19,34,Snow,Rain,0.24727606387331347,0.06270503516185824,0.5408557043210618,0.0013384901742281646
San Francisco,2020-08-19,34,Snow,Snow,0.22627850990952894,0.05111606443201945,0.5266298286551582,0.0013384901742281646
San Francisco,2020-08-19,34,Snow,Sun,0.23004443315421585,0.05449679211867897,0.5455330624119826,0.0013384901742281646
San Francisco,2020-08-19,34,Sun,Clouds,0.06340421186353339,0.05262486619628416,0.07531580174158918,0.8856391398795219
San Francisco,2020-08-19,34,Sun,Rain,0.013256885131857516,0.010331390270568775,0.018224493731865098,0.8856391398795219
San Francisco,2020-08-19,34,Sun,Snow,5.51647818246234e-4,1.0910320099288674e-4,0.0015495410628637717,0.8856391398795219
San Francisco,2020-08-19,34,Sun,Sun,0.922396508493557,0.9101174985797379,0.933139939447553,0.8856391398795219
San Francisco,2020-08-26,35,Clouds,Clouds,0.33309942017759675,0.27237551925001424,0.4024827776089848,0.08880660930600391
San Francisco,2020-08-26,35,Clouds,Rain,0.07631267461450228,0.052365883089945706,0.1105504578812127,0.08880660930600391
San Francisco,2020-08-26,35,Clouds,Snow,0.004035084389613893,8.377643617352533e-4,0.011858093490038964,0.08880660930600391
San Francisco,2020-08-26,35,Clouds,Sun,0.5841160951050599,0.5157856140090794,0.6464123252516643,0.08880660930600391
San Francisco,2020-08-26,35,Rain,Clouds,0.0621398122071861,0.026167794505722455,0.12630039402214668,0.032568915270500806
San Francisco,2020-08-26,35,Rain,Rain,0.3193979634128631,0.22989956102271214,0.4130713434045228,0.032568915270500806
San Francisco,2020-08-26,35,Rain,Snow,0.007177612568644395,0.0013755908539399937,0.022540244433119153,0.032568915270500806
San Francisco,2020-08-26,35,Rain,Sun,0.6056458071569906,0.5066281542252634,0.6943080147396092,0.032568915270500806
San Francisco,2020-08-26,35,Snow,Clouds,0.22248816512847147,0.04323132801609225,0.5592976703447761,0.0013826921477917992
San Francisco,2020-08-26,35,Snow,Rain,0.24152300155310263,0.0626636200646313,0.5342033684156853,0.0013826921477917992
San Francisco,2020-08-26,35,Snow,Snow,0.22655124636322826,0.052276542960439945,0.5343596884113593,0.0013826921477917992
San Francisco,2020-08-26,35,Snow,Sun,0.22708116026409653,0.0533753193496298,0.5303924006969667,0.0013826921477917992
San Francisco,2020-08-26,35,Sun,Clouds,0.06479919401085263,0.053549364718735726,0.07765395994564225,0.8772417832757035
San Francisco,2020-08-26,35,Sun,Rain,0.017141704435356904,0.013765686581203269,0.022698896933171526,0.8772417832757035
San Francisco,2020-08-26,35,Sun,Snow,5.432560389904169e-4,1.1517384376160857e-4,0.0016114355158682553,0.8772417832757035
San Francisco,2020-08-26,35,Sun,Sun,0.9174706588863939,0.904054486253238,0.9289776448162927,0.8772417832757035
San Francisco,2020-09-02,36,Clouds,Clouds,0.32811900085132584,0.26553915960884233,0.40269456851578334,0.091365602823337
San Francisco,2020-09-02,36,Clouds,Rain,0.09008327799624671,0.06606140282770387,0.12419554198254665,0.091365602823337
San Francisco,2020-09-02,36,Clouds,Snow,0.003991385082870395,8.062312710078287e-4,0.011758290822899854,0.091365602823337
San Francisco,2020-09-02,36,Clouds,Sun,0.5749095122810497,0.5050844399175246,0.637143225518215,0.091365602823337
San Francisco,2020-09-02,36,Rain,Clouds,0.06077166281673721,0.028188454329683726,0.11877281214187976,0.04241952515101756
San Francisco,2020-09-02,36,Rain,Rain,0.34011421917230494,0.252203595983429,0.43310325604337,0.04241952515101756
San Francisco,2020-09-02,36,Rain,Snow,0.006819452829780408,0.0013815997051993194,0.0208289624138928,0.04241952515101756
San Francisco,2020-09-02,36,Rain,Sun,0.5853251838014435,0.49290440621588705,0.6746541274395264,0.04241952515101756
San Francisco,2020-09-02,36,Snow,Clouds,0.21846810835488667,0.04349226133324303,0.551813822735,0.0014619257600617893
San Francisco,2020-09-02,36,Snow,Rain,0.24331288527500256,0.0650653185271854,0.5560061650848874,0.0014619257600617893
San Francisco,2020-09-02,36,Snow,Snow,0.22753138490177216,0.051909256992575675,0.5317219961690056,0.0014619257600617893
San Francisco,2020-09-02,36,Snow,Sun,0.23060489430588016,0.054230507733684666,0.5325881224779723,0.0014619257600617893
San Francisco,2020-09-02,36,Sun,Clouds,0.06755537019465367,0.05534847743519081,0.0807478273505545,0.8647529462655835
San Francisco,2020-09-02,36,Sun,Rain,0.022402865041724264,0.01838537386141436,0.028200782142446763,0.8647529462655835
San Francisco,2020-09-02,36,Sun,Snow,5.483709184426859e-4,1.2776157322864782e-4,0.0017080256174300391,0.8647529462655835
San Francisco,2020-09-02,36,Sun,Sun,0.9093803938295224,0.8949186094889141,0.9217183932614257,0.8647529462655835
San Francisco,2020-09-09,37,Clouds,Clouds,0.3210026595850407,0.25713131397896305,0.3996534359412648,0.09505203451261018
San Francisco,2020-09-09,37,Clouds,Rain,0.10604517603813424,0.08105353174372168,0.14316307417264218,0.09505203451261018
San Francisco,2020-09-09,37,Clouds,Snow,0.004020517838695374,8.553025481762746e-4,0.011606358022423453,0.09505203451261018
San Francisco,2020-09-09,37,Clouds,Sun,0.5650476325150273,0.4935074065557856,0.6261724072340755,0.09505203451261018
San Francisco,2020-09-09,37,Rain,Clouds,0.06030715912747566,0.030379277112357966,0.11371362960878288,0.054506087351664616
San Francisco,2020-09-09,37,Rain,Rain,0.3634769509012611,0.27549970727941187,0.4535917230188804,0.054506087351664616
San Francisco,2020-09-09,37,Rain,Snow,0.006207813953210862,0.0012664271151225205,0.018702005917798133,0.054506087351664616
San Francisco,2020-09-09,37,Rain,Sun,0.5675092395958096,0.47481786908462587,0.6572016227153334,0.054506087351664616
San Francisco,2020-09-09,37,Snow,Clouds,0.21682813852799926,0.04481941988497708,0.5446985061775942,0.0015426771610049714
San Francisco,2020-09-09,37,Snow,Rain,0.24309272399976856,0.06997186422024976,0.5587829191569513,0.0015426771610049714
San Francisco,2020-09-09,37,Snow,Snow,0.22607373732653155,0.053168506670911456,0.5365199872585472,0.0015426771610049714
San Francisco,2020-09-09,37,Snow,Sun,0.2340877633016265,0.056517105188345115,0.5217469057142894,0.0015426771610049714
San Francisco,2020-09-09,37,Sun,Clouds,0.07164204697875112,0.05920750420004403,0.08529578921505435,0.8488992009747203
San Francisco,2020-09-09,37,Sun,Rain,0.028485475265171444,0.023559745995205078,0.035207299004980395,0.8488992009747203
San Francisco,2020-09-09,37,Sun,Snow,5.557166085441734e-4,1.3953267530248813e-4,0.0016956576787574792,0.8488992009747203
San Francisco,2020-09-09,37,Sun,Sun,0.8987981997126674,0.8843658994777128,0.9118709572247126,0.8488992009747203
San Francisco,2020-09-16,38,Clouds,Clouds,0.31277048546652664,0.2520838441458778,0.3916251422562289,0.09963606883265375
San Francisco,2020-09-16,38,Clouds,Rain,0.12499966927118752,0.09742004427419784,0.16291505717465177,0.09963606883265375
San Francisco,2020-09-16,38,Clouds,Snow,0.0039018415210565396,8.795351465453303e-4,0.011504621958396438,0.09963606883265375
San Francisco,2020-09-16,38,Clouds,Sun,0.5548412736470298,0.48273880739066344,0.6154312473969266,0.09963606883265375
San Francisco,2020-09-16,38,Rain,Clouds,0.06090614202762774,0.03357240543203173,0.10665203752197283,0.06905893762347726
San Francisco,2020-09-16,38,Rain,Rain,0.3835012377522871,0.2998384685409291,0.4737264805293792,0.06905893762347726
San Francisco,2020-09-16,38,Rain,Snow,0.0056984585945627116,0.0012157236115889472,0.017390140046355654,0.06905893762347726
San Francisco,2020-09-16,38,Rain,Sun,0.5465089645506268,0.45844681544659793,0.6340642527732181,0.06905893762347726
San Francisco,2020-09-16,38,Snow,Clouds,0.21303364650636814,0.04598627946668249,0.5510746151912864,0.0016150734856978774
San Francisco,2020-09-16,38,Snow,Rain,0.24781763179639313,0.06640563545401891,0.5531387008669769,0.0016150734856978774
San Francisco,2020-09-16,38,Snow,Snow,0.2227633643808775,0.056164202855934944,0.5304065879735466,0.0016150734856978774
San Francisco,2020-09-16,38,Snow,Sun,0.23855496599610004,0.057387975741186974,0.5141435406091328,0.0016150734856978774
San Francisco,2020-09-16,38,Sun,Clouds,0.07689533867769935,0.06502020048606541,0.09088114495365363,0.8296899200581711
San Francisco,2020-09-16,38,Sun,Rain,0.03571757645285645,0.029560802650988934,0.04348904979578144,0.8296899200581711
San Francisco,2020-09-16,38,Sun,Snow,5.676827520747671e-4,1.3808480256772345e-4,0.001759531802984959,0.8296899200581711
San Francisco,2020-09-16,38,Sun,Sun,0.8861788782433977,0.8710291894814326,0.8992920428776883,0.8296899200581711
San Francisco,2020-09-23,39,Clouds,Clouds,0.304667128096591,0.24372289358562318,0.37983889702807794,0.10540942291605877
San Francisco,2020-09-23,39,Clouds,Rain,0.14661166360778408,0.11760729058146174,0.18649726466665706,0.10540942291605877
San Francisco,2020-09-23,39,Clouds,Snow,0.003913904090824136,9.215104559528859e-4,0.011544560366940727,0.10540942291605877
San Francisco,2020-09-23,39,Clouds,Sun,0.5419379765609653,0.4696712605311227,0.602975652024435,0.10540942291605877
San Francisco,2020-09-23,39,Rain,Clouds,0.06212110022161403,0.03645576563115911,0.10480603931755925,0.0862965995713022
San Francisco,2020-09-23,39,Rain,Rain,0.4028292186016701,0.3244869534195858,0.4899879125749925,0.0862965995713022
San Francisco,2020-09-23,39,Rain,Snow,0.005165102286075044,0.0011478093558353276,0.016127461211869972,0.0862965995713022
San Francisco,2020-09-23,39,Rain,Sun,0.5260058269414207,0.44421042031074115,0.6096742843412497,0.0862965995713022
San Francisco,2020-09-23,39,Snow,Clouds,0.21591414908416123,0.04586143470289772,0.5560857033629594,0.0017048606856150809
San Francisco,2020-09-23,39,Snow,Rain,0.24975281228508292,0.064303223131694065,0.5606923267792652,0.0017048606856150809
San Francisco,2020-09-23,39,Snow,Snow,0.2234285136873449,0.05783682000735805,0.5375702994127955,0.0017048606856150809
San Francisco,2020-09-23,39,Snow,Sun,0.23819510374344027,0.060160783271387006,0.512270448947624,0.0017048606856150809
San Francisco,2020-09-23,39,Sun,Clouds,0.08362493523652445,0.07148175923071617,0.09723714678299351,0.8065891168270239
San Francisco,2020-09-23,39,Sun,Rain,0.04408667881235602,0.03661250583978298,0.052833015276925854,0.8065891168270239
San Francisco,2020-09-23,39,Sun,Snow,5.750107817547197e-4,1.4020961261150205e-4,0.0018083015103683123,0.8065891168270239
San Francisco,2020-09-23,39,Sun,Sun,0.8713075998326225,0.8558008805689314,0.8842601160899208,0.8065891168270239
San Francisco,2020-09-30,40,Clouds,Clouds,0.29449622321700586,0.23425543631001589,0.36495203824031286,0.11161404641212634
San Francisco,2020-09-30,40,Clouds,Rain,0.1707007144756363,0.1386634925123236,0.21153253941114647,0.11161404641212634
San Francisco,2020-09-30,40,Clouds,Snow,0.003805832065533741,9.091581886881834e-4,0.01172166543731305,0.11161404641212634
San Francisco,2020-09-30,40,Clouds,Sun,0.5270131007210876,0.4563145383267137,0.5832516247306205,0.11161404641212634
San Francisco,2020-09-30,40,Rain,Clouds,0.06401219612694575,0.040275841965186285,0.10354145184060781,0.10584564965437813
San Francisco,2020-09-30,40,Rain,Rain,0.4210134815908084,0.351092966748374,0.5003951516149154,0.10584564965437813
San Francisco,2020-09-30,40,Rain,Snow,0.004705398100594997,0.0010920616217602714,0.014662183017590159,0.10584564965437813
San Francisco,2020-09-30,40,Rain,Sun,0.5065160706708456,0.43054248473506695,0.5839014554362643,0.10584564965437813
San Francisco,2020-09-30,40,Snow,Clouds,0.22089302329254024,0.04570658625921199,0.5478567135210142,0.0017879432895376854
San Francisco,2020-09-30,40,Snow,Rain,0.2530778181576167,0.062407205066733695,0.5490562735650365,0.0017879432895376854
San Francisco,2020-09-30,40,Snow,Snow,0.22755205713959717,0.06115761804672282,0.5297962310890516,0.0017879432895376854
San Francisco,2020-09-30,40,Snow,Sun,0.2382657791176192,0.06159280955838875,0.5164206022695488,0.0017879432895376854
San Francisco,2020-09-30,40,Sun,Clouds,0.09147905503814917,0.07927272547324218,0.10521352558390493,0.7807523606439578
San Francisco,2020-09-30,40,Sun,Rain,0.053326320002339306,0.044422335274509304,0.06286813164183883,0.7807523606439578
San Francisco,2020-09-30,40,Sun,Snow,5.83846362581748e-4,1.4499248947501977e-4,0.001860306104591137,0.7807523606439578
San Francisco,2020-09-30,40,Sun,Sun,0.8540909209035699,0.8379528972808103,0.8684971541036757,0.7807523606439578
San Francisco,2020-10-07,41,Clouds,Clouds,0.2851899623603252,0.23365329806044793,0.3456463721364398,0.11835230326821637
San Francisco,2020-10-07,41,Clouds,Rain,0.19735755006205274,0.16118699287856134,0.240956891710288,0.11835230326821637
San Francisco,2020-10-07,41,Clouds,Snow,0.003761227128475592,9.43453440422216e-4,0.011488738203994566,0.11835230326821637
San Francisco,2020-10-07,41,Clouds,Sun,0.5104040716152081,0.4442891827691675,0.5652327893342952,0.11835230326821637
San Francisco,2020-10-07,41,Rain,Clouds,0.06693663202027639,0.0437793521607969,0.1016164175482733,0.12771321168897384
San Francisco,2020-10-07,41,Rain,Rain,0.43947507154474624,0.37490219039855643,0.5120857414390263,0.12771321168897384
San Francisco,2020-10-07,41,Rain,Snow,0.004218469411254797,0.0010322780910904346,0.013279602970810152,0.12771321168897384
San Francisco,2020-10-07,41,Rain,Sun,0.4847072490677517,0.41760904016127304,0.5546830523678936,0.12771321168897384
San Francisco,2020-10-07,41,Snow,Clouds,0.22497680411214885,0.048982466602059786,0.546763287408303,0.0018657890769149302
San Francisco,2020-10-07,41,Snow,Rain,0.2496122092751792,0.0639014303747745,0.5290190819806133,0.0018657890769149302
San Francisco,2020-10-07,41,Snow,Snow,0.23037453098864374,0.05731585144655575,0.5204219477090632,0.0018657890769149302
San Francisco,2020-10-07,41,Snow,Sun,0.23697851015427487,0.06008330103912665,0.5185655461034894,0.0018657890769149302
San Francisco,2020-10-07,41,Sun,Clouds,0.10040540931160279,0.08828611690203197,0.11436548964753421,0.7520686959658949
San Francisco,2020-10-07,41,Sun,Rain,0.06333779001605706,0.05304462711472008,0.07466490790696499,0.7520686959658949
San Francisco,2020-10-07,41,Sun,Snow,5.985829624387433e-4,1.4532428173414167e-4,0.0019395819072670559,0.7520686959658949
San Francisco,2020-10-07,41,Sun,Sun,0.8357721713469355,0.8180090410439962,0.8502427715101927,0.7520686959658949
San Francisco,2020-10-14,42,Clouds,Clouds,0.27550629540793026,0.22870080177713661,0.3275632235544085,0.12495973277599605
San Francisco,2020-10-14,42,Clouds,Rain,0.2247183557202202,0.18521505642172403,0.2718690661719716,0.12495973277599605
San Francisco,2020-10-14,42,Clouds,Snow,0.0037318400398960896,9.253810257598376e-4,0.011238569565844698,0.12495973277599605
San Francisco,2020-10-14,42,Clouds,Sun,0.49332905659408277,0.4312813381439028,0.5440964232502437,0.12495973277599605
San Francisco,2020-10-14,42,Rain,Clouds,0.07020674041394352,0.048287371548648414,0.100104683512244,0.1512022767312197
San Francisco,2020-10-14,42,Rain,Rain,0.4586614125613943,0.40321532582928166,0.5229459793049751,0.1512022767312197
San Francisco,2020-10-14,42,Rain,Snow,0.003910969665617946,9.698832175005689e-4,0.012217595236587093,0.1512022767312197
San Francisco,2020-10-14,42,Rain,Sun,0.46471217752588767,0.40540756903030956,0.523233030651129,0.1512022767312197
San Francisco,2020-10-14,42,Snow,Clouds,0.23311277514063686,0.052129166110939165,0.5367812862607164,0.0019743618680228133
San Francisco,2020-10-14,42,Snow,Rain,0.24716157557587898,0.06641788507844074,0.5286774679353099,0.0019743618680228133
San Francisco,2020-10-14,42,Snow,Snow,0.23538284956816596,0.05419211479400357,0.5161164227248787,0.0019743618680228133
San Francisco,2020-10-14,42,Snow,Sun,0.23595057818874887,0.06266008869377915,0.5054252909862167,0.0019743618680228133
San Francisco,2020-10-14,42,Sun,Clouds,0.10997335209114456,0.09665231454594665,0.12491765451941539,0.7218636286247615
San Francisco,2020-10-14,42,Sun,Rain,0.07369377060822857,0.062003838888787605,0.08660784732318572,0.7218636286247615
San Francisco,2020-10-14,42,Sun,Snow,6.245364891132749e-4,1.4728159828216608e-4,0.0019522484964779596,0.7218636286247615
San Francisco,2020-10-14,42,Sun,Sun,0.8160477521214524,0.7967242761171904,0.8320808735984325,0.7218636286247615
San Francisco,2020-10-21,43,Clouds,Clouds,0.26626376951110703,0.22053048000506392,0.3160312282612252,0.13054076161258057
San Francisco,2020-10-21,43,Clouds,Rain,0.2528466464578775,0.20945046918336246,0.3028547592715969,0.13054076161258057
San Francisco,2020-10-21,43,Clouds,Snow,0.003671874513592322,9.387421031227857e-4,0.011115808291118277,0.13054076161258057
San Francisco,2020-10-21,43,Clouds,Sun,0.4753812001428301,0.4193523096575332,0.5284892976865262,0.13054076161258057
San Francisco,2020-10-21,43,Rain,Clouds,0.07423318773372067,0.05195130177466764,0.1012936656222615,0.17539368259303303
San Francisco,2020-10-21,43,Rain,Rain,0.4762992740587886,0.4306336272466925,0.5305161937683585,0.17539368259303303
San Francisco,2020-10-21,43,Rain,Snow,0.0035614390358918308,8.861486496107867e-4,0.011015064870017969,0.17539368259303303
San Francisco,2020-10-21,43,Rain,Sun,0.44375276498319766,0.39447836020858373,0.49379681171470696,0.17539368259303303
San Francisco,2020-10-21,43,Snow,Clouds,0.22771735922098818,0.051207086315392475,0.5344636984390407,0.002045084485794028
San Francisco,2020-10-21,43,Snow,Rain,0.24116742168626612,0.062992927054323,0.5168243448730561,0.002045084485794028
San Francisco,2020-10-21,43,Snow,Snow,0.24144663237819217,0.05290826609228133,0.5182247389316148,0.002045084485794028
San Francisco,2020-10-21,43,Snow,Sun,0.23507292674727642,0.061866452045592796,0.5116805344239485,0.002045084485794028
San Francisco,2020-10-21,43,Sun,Clouds,0.1188643209284603,0.10369440035994085,0.13624493911903818,0.6920204713085925
San Francisco,2020-10-21,43,Sun,Rain,0.08424573329767315,0.07128307599436332,0.0981757544158475,0.6920204713085925
San Francisco,2020-10-21,43,Sun,Snow,6.45490423892878e-4,1.537797366494021e-4,0.0019701009690063706,0.6920204713085925
San Francisco,2020-10-21,43,Sun,Sun,0.7968528915461407,0.77508664645008,0.8142166217893771,0.6920204713085925
San Francisco,2020-10-28,44,Clouds,Clouds,0.25897552336021623,0.2130582895358671,0.30878263224058633,0.13561283710309374
San Francisco,2020-10-28,44,Clouds,Rain,0.27866797121648973,0.23266841564479174,0.32939925141656234,0.13561283710309374
San Francisco,2020-10-28,44,Clouds,Snow,0.003472548291780514,8.301663316526778e-4,0.01101850353142637,0.13561283710309374
San Francisco,2020-10-28,44,Clouds,Sun,0.4583372251111101,0.4008200835006359,0.5092841946575186,0.13561283710309374
San Francisco,2020-10-28,44,Rain,Clouds,0.07816099429764467,0.05503458981164716,0.10558477882512221,0.19943060576673557
San Francisco,2020-10-28,44,Rain,Rain,0.4939726734449433,0.44856085110100397,0.5420667364308238,0.19943060576673557
San Francisco,2020-10-28,44,Rain,Snow,0.0032080029175685517,7.927677554404164e-4,0.009467534843900897,0.19943060576673557
San Francisco,2020-10-28,44,Rain,Sun,0.42403846115324806,0.37983737437192033,0.46953258238506845,0.19943060576673557
San Francisco,2020-10-28,44,Snow,Clouds,0.22980864911750223,0.054721915836534324,0.5354136805987787,0.002072178185209921
San Francisco,2020-10-28,44,Snow,Rain,0.2429145815595428,0.06299418590424494,0.5244299071126467,0.002072178185209921
San Francisco,2020-10-28,44,Snow,Snow,0.24470899645310729,0.05282112806306977,0.5345553455858507,0.002072178185209921
San Francisco,2020-10-28,44,Snow,Sun,0.23441769269692933,0.06550420047578323,0.5257203796690089,0.002072178185209921
San Francisco,2020-10-28,44,Sun,Clouds,0.12732111361663193,0.11063381202452113,0.14629225642767807,0.6628843789449608
San Francisco,2020-10-28,44,Sun,Rain,0.09440537757428484,0.08013826113517164,0.10973017811852868,0.6628843789449608
San Francisco,2020-10-28,44,Sun,Snow,6.848145934109675e-4,1.6247850913327818e-4,0.0019789979628388552,0.6628843789449608
San Francisco,2020-10-28,44,Sun,Sun,0.7777110011046506,0.753728391663447,0.7969596914341177,0.6628843789449608
San Francisco,2020-11-04,45,Clouds,Clouds,0.2512323894110255,0.20449724009267112,0.3062561431044232,0.1400483276366448
San Francisco,2020-11-04,45,Clouds,Rain,0.3031671549885874,0.25546089375169645,0.35438141706770665,0.1400483276366448
San Francisco,2020-11-04,45,Clouds,Snow,0.0033689736326743477,8.615340304296992e-4,0.01102746774403645,0.1400483276366448
San Francisco,2020-11-04,45,Clouds,Sun,0.44014776859808763,0.3812404211362903,0.4952041760258502,0.1400483276366448
San Francisco,2020-11-04,45,Rain,Clouds,0.08228058690720964,0.06000378285428569,0.11112434217860367,0.2226466093136885
San Francisco,2020-11-04,45,Rain,Rain,0.5097403990937438,0.463945708028903,0.556717015990378,0.2226466093136885
San Francisco,2020-11-04,45,Rain,Snow,0.002967273677375732,6.932772493919376e-4,0.008440917981001831,0.2226466093136885
San Francisco,2020-11-04,45,Rain,Sun,0.40423739742049614,0.36087927336594194,0.44824970644304807,0.2226466093136885
San Francisco,2020-11-04,45,Snow,Clouds,0.23326943270114694,0.05837020837231252,0.5270182118508303,0.0020913068592131206
San Francisco,2020-11-04,45,Snow,Rain,0.23992164461442564,0.06480532809793639,0.5275674500778099,0.0020913068592131206
San Francisco,2020-11-04,45,Snow,Snow,0.24350097894196676,0.055835422918005244,0.5281007914121308,0.0020913068592131206
San Francisco,2020-11-04,45,Snow,Sun,0.22934755976723142,0.06830525133518765,0.5337145950927975,0.0020913068592131206
San Francisco,2020-11-04,45,Sun,Clouds,0.13537413011401062,0.11580663177894143,0.1546856921624726,0.6352137561904536
San Francisco,2020-11-04,45,Sun,Rain,0.10404655115375847,0.08921739090598647,0.12017491101060651,0.6352137561904536
San Francisco,2020-11-04,45,Sun,Snow,7.06268157284318e-4,1.675675174696401e-4,0.0020252499250427757,0.6352137561904536
San Francisco,2020-11-04,45,Sun,Sun,0.7600529931730639,0.7345373916814251,0.7812912398605912,0.6352137561904536
San Francisco,2020-11-11,46,Clouds,Clouds,0.24629770689679098,0.20007400792948055,0.30441041779538947,0.1433001472897081
San Francisco,2020-11-11,46,Clouds,Rain,0.3240931328958317,0.27709048548995663,0.3763914714896537,0.1433001472897081
San Francisco,2020-11-11,46,Clouds,Snow,0.003261526057605122,8.324476441486765e-4,0.010629880198640664,0.1433001472897081
San Francisco,2020-11-11,46,Clouds,Sun,0.422910660930573,0.36240739567664293,0.48169905793711976,0.1433001472897081
San Francisco,2020-11-11,46,Rain,Clouds,0.08588869014449468,0.06480190158297566,0.11376498608931601,0.24446239871265724
San Francisco,2020-11-11,46,Rain,Rain,0.5250759129059822,0.4813905826438578,0.5719804334517816,0.24446239871265724
San Francisco,2020-11-11,46,Rain,Snow,0.0027197758160328244,6.598868579942841e-4,0.007863760673263089,0.24446239871265724
San Francisco,2020-11-11,46,Rain,Sun,0.383145898925139,0.34054314736931657,0.4275407652589514,0.24446239871265724
San Francisco,2020-11-11,46,Snow,Clouds,0.22904059962736012,0.06330666547729011,0.5274892873119534,0.002077172485772079
San Francisco,2020-11-11,46,Snow,Rain,0.23514705172851935,0.06843734446865223,0.529823979695138,0.002077172485772079
San Francisco,2020-11-11,46,Snow,Snow,0.2420521725612224,0.05467710077255494,0.5401901478630621,0.002077172485772079
San Francisco,2020-11-11,46,Snow,Sun,0.22555687749936898,0.06524193748734988,0.5443658140111343,0.002077172485772079
San Francisco,2020-11-11,46,Sun,Clouds,0.14156686145039343,0.12001693960584041,0.16188637157322885,0.6101602815118625
San Francisco,2020-11-11,46,Sun,Rain,0.11293075517317674,0.0977775003165436,0.12925712566435021,0.6101602815118625
San Francisco,2020-11-11,46,Sun,Snow,7.209311127073982e-4,1.8073034598842073e-4,0.00211609946024012,0.6101602815118625
San Francisco,2020-11-11,46,Sun,Sun,0.7453196504762305,0.7179189217672979,0.7673693755476394,0.6101602815118625
San Francisco,2020-11-18,47,Clouds,Clouds,0.24526544168045725,0.2007292879065879,0.3034652340646826,0.14611801016058368
San Francisco,2020-11-18,47,Clouds,Rain,0.3428068413281353,0.2952166480625436,0.3923259486010562,0.14611801016058368
San Francisco,2020-11-18,47,Clouds,Snow,0.0032127838850140983,7.91010262169079e-4,0.010529555281928105,0.14611801016058368
San Francisco,2020-11-18,47,Clouds,Sun,0.4051965860175882,0.34492968453877737,0.466434636146109,0.14611801016058368
San Francisco,2020-11-18,47,Rain,Clouds,0.08957620392733293,0.06949141952044705,0.11758676077252242,0.2662205847938708
San Francisco,2020-11-18,47,Rain,Rain,0.5433607993868975,0.49829716318777934,0.589787998051992,0.2662205847938708
San Francisco,2020-11-18,47,Rain,Snow,0.002525122807940248,5.79516874890718e-4,0.0074497918592664955,0.2662205847938708
San Francisco,2020-11-18,47,Rain,Sun,0.36167981586463316,0.3181501297396989,0.40520463195244394,0.2662205847938708
San Francisco,2020-11-18,47,Snow,Clouds,0.23068441526733555,0.06447196153031938,0.5193456687539512,0.0020844856706996318
San Francisco,2020-11-18,47,Snow,Rain,0.23252608198639943,0.06731465237831452,0.5103436304456982,0.0020844856706996318
San Francisco,2020-11-18,47,Snow,Snow,0.2407786195641352,0.05838060517401447,0.5385657202300573,0.0020844856706996318
San Francisco,2020-11-18,47,Snow,Sun,0.22291188735048645,0.06222451376470863,0.5549442003133568,0.0020844856706996318
San Francisco,2020-11-18,47,Sun,Clouds,0.14658743186542422,0.1251314534970519,0.16687730202862372,0.5855769193748459
San Francisco,2020-11-18,47,Sun,Rain,0.12087860898984415,0.1053220009187827,0.13679166875516863,0.5855769193748459
San Francisco,2020-11-18,47,Sun,Snow,7.501517895964722e-4,1.8196458529906457e-4,0.002149471259247089,0.5855769193748459
San Francisco,2020-11-18,47,Sun,Sun,0.7328865340132444,0.7050490673233759,0.7547172881123934,0.5855769193748459
San Francisco,2020-11-25,48,Clouds,Clouds,0.24663388232983893,0.20096428371276012,0.3043477095711178,0.14828811205362788
San Francisco,2020-11-25,48,Clouds,Rain,0.35803181446878607,0.30967833139381495,0.4051228671818297,0.14828811205362788
San Francisco,2020-11-25,48,Clouds,Snow,0.0031564858161613756,7.720734129180301e-4,0.010281019842061801,0.14828811205362788
San Francisco,2020-11-25,48,Clouds,Sun,0.38941082724757337,0.32887373908656203,0.4473178641463562,0.14828811205362788
San Francisco,2020-11-25,48,Rain,Clouds,0.09346651604101816,0.0728701371279385,0.12069721596952881,0.2857895061590126
San Francisco,2020-11-25,48,Rain,Rain,0.5607088266146613,0.5160610000831058,0.6079678825029358,0.2857895061590126
San Francisco,2020-11-25,48,Rain,Snow,0.002350465837431021,5.768601643830305e-4,0.006834695943730567,0.2857895061590126
San Francisco,2020-11-25,48,Rain,Sun,0.3420090106058241,0.2990313435683032,0.38480024707305927,0.2857895061590126
San Francisco,2020-11-25,48,Snow,Clouds,0.2268987431741548,0.06468978778789464,0.5031279863344433,0.0020795491389865605
San Francisco,2020-11-25,48,Snow,Rain,0.2310172000356041,0.06979220905564762,0.519440474868303,0.0020795491389865605
San Francisco,2020-11-25,48,Snow,Snow,0.24124015865115275,0.05387036815216356,0.5310919097811523,0.0020795491389865605
