city,date,period,from,to,prob,prob_l,prob_u,fraction
Houston,2020-09-30,40,Snow,Clouds,0.2292677427471055,0.06924429759462258,0.4947580005561636,0.012534415864697267
Houston,2020-09-30,40,Snow,Rain,0.23294101874472203,0.056441245809804114,0.5292448825838982,0.012534415864697267
Houston,2020-09-30,40,Snow,Snow,0.21512907841644596,0.06150409067880595,0.5187972339425935,0.012534415864697267
Houston,2020-09-30,40,Snow,Sun,0.24602505236294,0.06846250006960017,0.5408970384011664,0.012534415864697267
Houston,2020-09-30,40,Sun,Clouds,0.09865107048099662,0.0654531750677461,0.14007386881068698,0.6022818561480923
Houston,2020-09-30,40,Sun,Rain,0.11798179510616276,0.0809127703135896,0.1616976146164325,0.6022818561480923
Houston,2020-09-30,40,Sun,Snow,0.005612729156229863,0.0015554664213937885,0.01733555815140238,0.6022818561480923
Houston,2020-09-30,40,Sun,Sun,0.7752499677489025,0.7221675628774629,0.82469696285289,0.6022818561480923
Houston,2020-10-07,41,Clouds,Clouds,0.27472772610433976,0.16655761068269453,0.3999662467673058,0.1434631801347897
Houston,2020-10-07,41,Clouds,Rain,0.35386605368238944,0.23934429035585525,0.5037406021036508,0.1434631801347897
Houston,2020-10-07,41,Clouds,Snow,0.024223224531453064,0.004461358864129346,0.07462429184831103,0.1434631801347897
Houston,2020-10-07,41,Clouds,Sun,0.3315595497261948,0.2080139679324416,0.4680221086646593,0.1434631801347897
Houston,2020-10-07,41,Rain,Clouds,0.14024792890723314,0.07476528858083076,0.20962361982815708,0.24398290296345318
Houston,2020-10-07,41,Rain,Rain,0.49948438865289013,0.3845601514366712,0.5954417977178224,0.24398290296345318
Houston,2020-10-07,41,Rain,Snow,0.012248687661241242,0.0028489609749296724,0.0379320792432675,0.24398290296345318
Houston,2020-10-07,41,Rain,Sun,0.34237572985091325,0.2605132901751519,0.45129709008665164,0.24398290296345318
Houston,2020-10-07,41,Snow,Clouds,0.23267795823265397,0.06294902585952661,0.49961711754323423,0.01267324152055899
Houston,2020-10-07,41,Snow,Rain,0.2377804479446925,0.056458090688826255,0.5203249288014012,0.01267324152055899
Houston,2020-10-07,41,Snow,Snow,0.21769787214832284,0.061281732969721205,0.5122514017429485,0.01267324152055899
Houston,2020-10-07,41,Snow,Sun,0.24924806300479446,0.0651764154021083,0.5380945053584114,0.01267324152055899
Houston,2020-10-07,41,Sun,Clouds,0.11028921055046587,0.07225841905089002,0.15129901801710854,0.5998806753811982
Houston,2020-10-07,41,Sun,Rain,0.11186911192606167,0.07233159610517614,0.1533118068663724,0.5998806753811982
Houston,2020-10-07,41,Sun,Snow,0.0056458859092099216,0.001523417298342732,0.01736819558094558,0.5998806753811982
Houston,2020-10-07,41,Sun,Sun,0.7711531969902072,0.7153354071905786,0.8206519464686848,0.5998806753811982
Houston,2020-10-14,42,Clouds,Clouds,0.2717884560190632,0.16843578778258622,0.3797899144193746,0.1500914876408288
Houston,2020-10-14,42,Clouds,Rain,0.36882260991516436,0.2539613171907875,0.5158042188031754,0.1500914876408288
Houston,2020-10-14,42,Clouds,Snow,0.02341506267772718,0.004552042603494485,0.07316667435213975,0.1500914876408288
Houston,2020-10-14,42,Clouds,Sun,0.32205016626311667,0.21007307884462004,0.4502790780756871,0.1500914876408288
Houston,2020-10-14,42,Rain,Clouds,0.13965335856296204,0.07497047556773007,0.20475661245855742,0.24161235245784757
Houston,2020-10-14,42,Rain,Rain,0.4891910407193246,0.37530447571651615,0.5844928881359895,0.24161235245784757
Houston,2020-10-14,42,Rain,Snow,0.012333938962361759,0.0028547329819647014,0.038015490556254,0.24161235245784757
Houston,2020-10-14,42,Rain,Sun,0.35561150944190223,0.27354447825167805,0.4664247878253508,0.24161235245784757
Houston,2020-10-14,42,Snow,Clouds,0.23408661401583122,0.06270752938136531,0.4924157261222861,0.01279370455921144
Houston,2020-10-14,42,Snow,Rain,0.23892569464601487,0.05817530180349617,0.5038425630270198,0.01279370455921144
Houston,2020-10-14,42,Snow,Snow,0.2215262292022327,0.0563468447298663,0.5105461420112268,0.01279370455921144
Houston,2020-10-14,42,Snow,Sun,0.249700319620884,0.06475418225983727,0.5343580036178674,0.01279370455921144
Houston,2020-10-14,42,Sun,Clouds,0.12064675135948047,0.08062994410026458,0.16503700898752666,0.5955024553421122
Houston,2020-10-14,42,Sun,Rain,0.10722224759662267,0.06737343620175132,0.15100188479826682,0.5955024553421122
Houston,2020-10-14,42,Sun,Snow,0.005716331460486636,0.0015050509203693976,0.017201982988087908,0.5955024553421122
Houston,2020-10-14,42,Sun,Sun,0.764412502963756,0.7024428973739424,0.815798246037098,0.5955024553421122
Houston,2020-10-21,43,Clouds,Clouds,0.26460105458800165,0.1644214729006469,0.37157001537723394,0.15553145707025218
Houston,2020-10-21,43,Clouds,Rain,0.38764625903331357,0.26834100538047767,0.5312497364099024,0.15553145707025218
Houston,2020-10-21,43,Clouds,Snow,0.02224856685582705,0.004241854363814178,0.07278380585542624,0.15553145707025218
Houston,2020-10-21,43,Clouds,Sun,0.3149445063852955,0.20477928459897482,0.441273618480985,0.15553145707025218
Houston,2020-10-21,43,Rain,Clouds,0.13660326742510634,0.0747263930468923,0.20077643488637048,0.2411346940427488
Houston,2020-10-21,43,Rain,Rain,0.47607553574066386,0.3677277346018418,0.571446588207754,0.2411346940427488
Houston,2020-10-21,43,Rain,Snow,0.012593702290490167,0.002971029195431093,0.03627873380665564,0.2411346940427488
Houston,2020-10-21,43,Rain,Sun,0.37166380480946115,0.2864952285950426,0.48516426953067743,0.2411346940427488
Houston,2020-10-21,43,Snow,Clouds,0.2360151307988121,0.06410642069641276,0.5048302394628846,0.012823374590607076
Houston,2020-10-21,43,Snow,Rain,0.23588367595527168,0.059940042878752264,0.49280784820201606,0.012823374590607076
Houston,2020-10-21,43,Snow,Snow,0.22681433059338174,0.05512681797153039,0.5150060236814193,0.012823374590607076
Houston,2020-10-21,43,Snow,Sun,0.2504270957671171,0.06682113391976757,0.5367850306356714,0.012823374590607076
Houston,2020-10-21,43,Sun,Clouds,0.13164209637179144,0.08553008775820994,0.17884226446947193,0.590510474296392
Houston,2020-10-21,43,Sun,Rain,0.10494872095258775,0.06378697502597562,0.15479758077113948,0.590510474296392
Houston,2020-10-21,43,Sun,Snow,0.005693444058715512,0.001495199329096849,0.0168455115685676,0.590510474296392
Houston,2020-10-21,43,Sun,Sun,0.7554993416978737,0.6921051524746408,0.8103756144926195,0.590510474296392
Houston,2020-10-28,44,Clouds,Clouds,0.25280081954142425,0.1602039078093436,0.36392886836676025,0.1597585426578191
Houston,2020-10-28,44,Clouds,Rain,0.4053357879293009,0.27853854908231235,0.5485840461515887,0.1597585426578191
Houston,2020-10-28,44,Clouds,Snow,0.02168557590676374,0.004131730567100913,0.06991173282102711,0.1597585426578191
Houston,2020-10-28,44,Clouds,Sun,0.3043927425434881,0.19632275501052665,0.43197531408611844,0.1597585426578191
Houston,2020-10-28,44,Rain,Clouds,0.1332222882795545,0.0769731104883712,0.20055336869612628,0.2421443700167347
Houston,2020-10-28,44,Rain,Rain,0.4616447834001691,0.35267920688500465,0.5595518410394467,0.2421443700167347
Houston,2020-10-28,44,Rain,Snow,0.012261708270517008,0.002930446552429032,0.03622364207206146,0.2421443700167347
Houston,2020-10-28,44,Rain,Sun,0.38572076584332127,0.29956787374437127,0.5002366731274247,0.2421443700167347
Houston,2020-10-28,44,Snow,Clouds,0.23580706452531563,0.06267211653728429,0.503877533712186,0.012655323292877371
Houston,2020-10-28,44,Snow,Rain,0.23100223667536923,0.05807692241466129,0.5132271324783824,0.012655323292877371
Houston,2020-10-28,44,Snow,Snow,0.21913932097241856,0.055452980024492476,0.5196096828383895,0.012655323292877371
Houston,2020-10-28,44,Snow,Sun,0.2509399536359038,0.06908555599137269,0.5556365804754091,0.012655323292877371
Houston,2020-10-28,44,Sun,Clouds,0.14201208773014523,0.09130177653003309,0.19214727586043337,0.5854417640325688
Houston,2020-10-28,44,Sun,Rain,0.10450622613636346,0.06302750427049221,0.15578780911093826,0.5854417640325688
Houston,2020-10-28,44,Sun,Snow,0.005756658033338431,0.0015463084839677848,0.01720108179590057,0.5854417640325688
Houston,2020-10-28,44,Sun,Sun,0.7457864594630892,0.6806473142957155,0.8052640781710717,0.5854417640325688
Houston,2020-11-04,45,Clouds,Clouds,0.24707405951457823,0.1546440115116976,0.3626340320319731,0.1648274715934485
Houston,2020-11-04,45,Clouds,Rain,0.419646806061061,0.29078905105677744,0.562309895479817,0.1648274715934485
Houston,2020-11-04,45,Clouds,Snow,0.020817464073986797,0.004124855915385471,0.07028558350521215,0.1648274715934485
Houston,2020-11-04,45,Clouds,Sun,0.2955128451371398,0.19618806485667845,0.4231790784359435,0.1648274715934485
Houston,2020-11-04,45,Rain,Clouds,0.13143153287962125,0.07858603837091002,0.19827685990630817,0.24411432899998856
Houston,2020-11-04,45,Rain,Rain,0.4495499240123307,0.339970243100842,0.5512508413316929,0.24411432899998856
Houston,2020-11-04,45,Rain,Snow,0.012478894531852166,0.0030498109975121536,0.03733222964798391,0.24411432899998856
Houston,2020-11-04,45,Rain,Sun,0.3984018055226068,0.30973033353401824,0.5131157074368903,0.24411432899998856
Houston,2020-11-04,45,Snow,Clouds,0.22951775436336191,0.060912263302536185,0.5044016449587095,0.012756590313225635
Houston,2020-11-04,45,Snow,Rain,0.23265375799099383,0.057633299112535515,0.5131112994974547,0.012756590313225635
Houston,2020-11-04,45,Snow,Snow,0.22451557845182124,0.05357504304700537,0.5142355616897302,0.012756590313225635
Houston,2020-11-04,45,Snow,Sun,0.25584866142117163,0.07219954011817993,0.563448518664439,0.012756590313225635
Houston,2020-11-04,45,Sun,Clouds,0.15201165950388518,0.10012947261041716,0.20315658095145922,0.5783016090933374
Houston,2020-11-04,45,Sun,Rain,0.10459044828189684,0.06535202471186255,0.15684263056549458,0.5783016090933374
Houston,2020-11-04,45,Sun,Snow,0.00574697102370598,0.0015167931188676668,0.01768084923949423,0.5783016090933374
Houston,2020-11-04,45,Sun,Sun,0.734782967833697,0.6679182293904424,0.7966993569891792,0.5783016090933374
Houston,2020-11-11,46,Clouds,Clouds,0.24180073801935653,0.15572124029101703,0.36395159350063233,0.1694442513170169
Houston,2020-11-11,46,Clouds,Rain,0.4390754856377211,0.3076016008019824,0.5768207285379646,0.1694442513170169
Houston,2020-11-11,46,Clouds,Snow,0.019850685781470395,0.0040423206760448974,0.07029729373475616,0.1694442513170169
Houston,2020-11-11,46,Clouds,Sun,0.28397162010320487,0.18869165478003674,0.4137490418027254,0.1694442513170169
Houston,2020-11-11,46,Rain,Clouds,0.13222352446907681,0.08075805542172065,0.2020697863403113,0.24947694793487568
Houston,2020-11-11,46,Rain,Rain,0.44022527333459777,0.3276275291983592,0.544429372180443,0.24947694793487568
Houston,2020-11-11,46,Rain,Snow,0.012486988677193327,0.0032629792129686575,0.03849107128743143,0.24947694793487568
Houston,2020-11-11,46,Rain,Sun,0.405344371392938,0.3136992669717047,0.5252842336838022,0.24947694793487568
Houston,2020-11-11,46,Snow,Clouds,0.2268627342254294,0.05721961043436962,0.5161064265543853,0.01269059931397474
Houston,2020-11-11,46,Snow,Rain,0.2348772180194093,0.057837218822225346,0.5153218596107016,0.01269059931397474
Houston,2020-11-11,46,Snow,Snow,0.22014538289926672,0.05463750597043931,0.5130607237240128,0.01269059931397474
Houston,2020-11-11,46,Snow,Sun,0.2541306611215417,0.07401977643253829,0.5801911562262061,0.01269059931397474
Houston,2020-11-11,46,Sun,Clouds,0.16060490359975044,0.10842744964589807,0.2134318591289569,0.5683882014341326
Houston,2020-11-11,46,Sun,Rain,0.10613635552759046,0.06586043766375861,0.16127551643245347,0.5683882014341326
Houston,2020-11-11,46,Sun,Snow,0.005839491434295668,0.0015502889124519542,0.017708784711566738,0.5683882014341326
Houston,2020-11-11,46,Sun,Sun,0.7239613225310096,0.6569218890001653,0.7874876673966664,0.5683882014341326
Houston,2020-11-18,47,Clouds,Clouds,0.23806017375050936,0.1525827342191498,0.361388280774546,0.17435656295490715
Houston,2020-11-18,47,Clouds,Rain,0.45291038868211775,0.3201401341219431,0.5860132768681034,0.17435656295490715
Houston,2020-11-18,47,Clouds,Snow,0.019326548547890447,0.004081652931158348,0.0678778646954313,0.17435656295490715
Houston,2020-11-18,47,Clouds,Sun,0.2736549337754982,0.17912490549567955,0.4051574613934562,0.17435656295490715
Houston,2020-11-18,47,Rain,Clouds,0.13540752533423095,0.08514973151103318,0.20880377394384597,0.2561312696362688
Houston,2020-11-18,47,Rain,Rain,0.4344370501792458,0.3242646512955107,0.5365461751523792,0.2561312696362688
Houston,2020-11-18,47,Rain,Snow,0.012669422235453792,0.003490998330576852,0.03893425132159496,0.2561312696362688
Houston,2020-11-18,47,Rain,Sun,0.4101005164367262,0.31566910898743294,0.5279785028298203,0.2561312696362688
Houston,2020-11-18,47,Snow,Clouds,0.2250385427757684,0.05501692848614627,0.5111397330139399,0.01278609617707349
Houston,2020-11-18,47,Snow,Rain,0.23669160147305826,0.061992901568119436,0.5054781598314936,0.01278609617707349
Houston,2020-11-18,47,Snow,Snow,0.21985519899274927,0.054709913684108005,0.5206573687776798,0.01278609617707349
Houston,2020-11-18,47,Snow,Sun,0.2583856104610188,0.06937517810844746,0.577758252540042,0.01278609617707349
Houston,2020-11-18,47,Sun,Clouds,0.16892519733293201,0.11701074358256161,0.2203497431025323,0.5567260712317506
Houston,2020-11-18,47,Sun,Rain,0.10963317661889607,0.0709291766293385,0.16679179248974746,0.5567260712317506
Houston,2020-11-18,47,Sun,Snow,0.005871800396004312,0.001528090245927205,0.017947511089261743,0.5567260712317506
Houston,2020-11-18,47,Sun,Sun,0.7125495633194259,0.6464658214724053,0.7766395338195503,0.5567260712317506
Houston,2020-11-25,48,Clouds,Clouds,0.2371505715742279,0.15306920372120048,0.36017591171509084,0.17882126775467633
Houston,2020-11-25,48,Clouds,Rain,0.46257368940959653,0.3353743415113378,0.5906632439407,0.17882126775467633
Houston,2020-11-25,48,Clouds,Snow,0.018889718181949764,0.00411379418245866,0.06481354554934464,0.17882126775467633
Houston,2020-11-25,48,Clouds,Sun,0.2659745766614857,0.17202167914619582,0.39351449583926107,0.17882126775467633
Houston,2020-11-25,48,Rain,Clouds,0.1416105208375737,0.09191797084348513,0.21153727287298987,0.2619735136199138
Houston,2020-11-25,48,Rain,Rain,0.42871789912363906,0.32642266420809174,0.5280276477928989,0.2619735136199138
Houston,2020-11-25,48,Rain,Snow,0.01301881455780931,0.0036450582447220443,0.039381675705380384,0.2619735136199138
Houston,2020-11-25,48,Rain,Sun,0.41130243163048585,0.3167048608367634,0.5209064352872588,0.2619735136199138
Houston,2020-11-25,48,Snow,Clouds,0.22082445039633136,0.054795652204093895,0.5131843569396434,0.013009842675058768
Houston,2020-11-25,48,Snow,Rain,0.23399915026191553,0.05941522070551503,0.49833520845549983,0.013009842675058768
Houston,2020-11-25,48,Snow,Snow,0.221125536101225,0.0546735508224923,0.5225944030228481,0.013009842675058768
Houston,2020-11-25,48,Snow,Sun,0.26482463545446966,0.06888954115226119,0.584715713123857,0.013009842675058768
Houston,2020-11-25,48,Sun,Clouds,0.1742928004749383,0.12598491149898394,0.22717548528220202,0.5461953759503512
Houston,2020-11-25,48,Sun,Rain,0.11364982746839382,0.07500564945257415,0.1699014251033038,0.5461953759503512
Houston,2020-11-25,48,Sun,Snow,0.005957596114660811,0.0014037966694108498,0.017831583942934714,0.5461953759503512
Houston,2020-11-25,48,Sun,Sun,0.7023787199644318,0.6373641976936893,0.7675221547115745,0.5461953759503512
Houston,2020-12-02,49,Clouds,Clouds,0.24081691502446406,0.15653045350757783,0.3574739302383747,0.18435852429365893
Houston,2020-12-02,49,Clouds,Rain,0.4723448442340001,0.3433178999077212,0.597143084889327,0.18435852429365893
Houston,2020-12-02,49,Clouds,Snow,0.01853333299693563,0.0040391150859422935,0.061691126753136524,0.18435852429365893
Houston,2020-12-02,49,Clouds,Sun,0.2575692097864394,0.1683729491597858,0.38086345415987044,0.18435852429365893
Houston,2020-12-02,49,Rain,Clouds,0.14918641183786327,0.09605044087919348,0.2164625668951221,0.26968586111947385
Houston,2020-12-02,49,Rain,Rain,0.42529724298857885,0.3308196764322726,0.5241705376103987,0.26968586111947385
Houston,2020-12-02,49,Rain,Snow,0.013324840198940159,0.0037306269418806645,0.04095823109936818,0.26968586111947385
Houston,2020-12-02,49,Rain,Sun,0.4051371026046361,0.3117165533469074,0.5081912255709785,0.26968586111947385
Houston,2020-12-02,49,Snow,Clouds,0.21599694509373701,0.055341026893938716,0.4949565655103568,0.01323510318308474
Houston,2020-12-02,49,Snow,Rain,0.2365910569392366,0.060599171935859966,0.48170302938757825,0.01323510318308474
Houston,2020-12-02,49,Snow,Snow,0.2216174181548501,0.055036957050151436,0.5096070354375185,0.01323510318308474
Houston,2020-12-02,49,Snow,Sun,0.26628960143322644,0.06377825101508418,0.5834422009240396,0.01323510318308474
Houston,2020-12-02,49,Sun,Clouds,0.17966857419067833,0.132701291019105,0.231221408566547,0.5327205114037825
Houston,2020-12-02,49,Sun,Rain,0.11842099001223025,0.07928303810731879,0.17207208756385645,0.5327205114037825
Houston,2020-12-02,49,Sun,Snow,0.00602313488073988,0.0012858742793471752,0.017753885087047373,0.5327205114037825
Houston,2020-12-02,49,Sun,Sun,0.6928762945295088,0.6304212224923307,0.7586289508561614,0.5327205114037825
Houston,2020-12-09,50,Clouds,Clouds,0.24664760653566545,0.15831164617722515,0.35669418172219425,0.1914628554409123
Houston,2020-12-09,50,Clouds,Rain,0.4772547250812306,0.3564721784202922,0.5970426159324708,0.1914628554409123
Houston,2020-12-09,50,Clouds,Snow,0.017680953117718796,0.003950562458624655,0.057700753163053495,0.1914628554409123
Houston,2020-12-09,50,Clouds,Sun,0.25086868044171773,0.16475615176582575,0.37306795094194717,0.1914628554409123
Houston,2020-12-09,50,Rain,Clouds,0.16050424534336544,0.10288813393133145,0.2262975273944742,0.27735686932118087
Houston,2020-12-09,50,Rain,Rain,0.42657587665427577,0.3376787487258138,0.5257291105235047,0.27735686932118087
Houston,2020-12-09,50,Rain,Snow,0.01347835830645786,0.003938902322324338,0.039941492685329136,0.27735686932118087
Houston,2020-12-09,50,Rain,Sun,0.3936168027859509,0.303767941765823,0.48985623620681945,0.27735686932118087
Houston,2020-12-09,50,Snow,Clouds,0.2165181903930185,0.05080458513999954,0.4845032373126824,0.013236475851200314
Houston,2020-12-09,50,Snow,Rain,0.23591138372671178,0.06008190307774529,0.4800269861941057,0.013236475851200314
Houston,2020-12-09,50,Snow,Snow,0.22360383114820936,0.051504087467276354,0.4931084285072966,0.013236475851200314
Houston,2020-12-09,50,Snow,Sun,0.2767035002882382,0.06058212306813715,0.5822362283331824,0.013236475851200314
Houston,2020-12-09,50,Sun,Clouds,0.18507116248371872,0.13489424205845651,0.235646194855463,0.5179437993867065
Houston,2020-12-09,50,Sun,Rain,0.1218198272341156,0.0806034109900379,0.1734562198747286,0.5179437993867065
Houston,2020-12-09,50,Sun,Snow,0.005954466790516584,0.001346873131326512,0.01734607330938022,0.5179437993867065
Houston,2020-12-09,50,Sun,Sun,0.6841912706420061,0.6225287684312418,0.7492319760468864,0.5179437993867065
Houston,2020-12-16,51,Clouds,Clouds,0.25574647613770185,0.16381864949777986,0.360509359821039,0.19801657597985026
Houston,2020-12-16,51,Clouds,Rain,0.4784722927884856,0.36359592649209327,0.5924365732421921,0.19801657597985026
Houston,2020-12-16,51,Clouds,Snow,0.016975167595222974,0.004096502776083109,0.05282951632696354,0.19801657597985026
Houston,2020-12-16,51,Clouds,Sun,0.24316308161388375,0.15973099257918055,0.35992052536502583,0.19801657597985026
Houston,2020-12-16,51,Rain,Clouds,0.17012245291280254,0.10800461758404609,0.23595685749783235,0.2844672345007979
Houston,2020-12-16,51,Rain,Rain,0.42919901309666086,0.34170024494176565,0.5255567096116256,0.2844672345007979
Houston,2020-12-16,51,Rain,Snow,0.01339082580115885,0.003813209582977724,0.03917547288085651,0.2844672345007979
Houston,2020-12-16,51,Rain,Sun,0.38078904408048586,0.29212767049655897,0.47937444810649865,0.2844672345007979
Houston,2020-12-16,51,Snow,Clouds,0.21367493646430863,0.05361220272126588,0.4879397000370293,0.01313662866339846
Houston,2020-12-16,51,Snow,Rain,0.23402658872447435,0.0616818366830246,0.483381485268667,0.01313662866339846
Houston,2020-12-16,51,Snow,Snow,0.22123891129424023,0.051670405810841966,0.48982792907109013,0.01313662866339846
Houston,2020-12-16,51,Snow,Sun,0.2855314246777424,0.05926266303251211,0.5714430568981783,0.01313662866339846
Houston,2020-12-16,51,Sun,Clouds,0.18895799137910668,0.1375045982604342,0.2412828999867248,0.5043795608559534
Houston,2020-12-16,51,Sun,Rain,0.12551906135261526,0.08341676435162487,0.17768407830647054,0.5043795608559534
Houston,2020-12-16,51,Sun,Snow,0.005952220049010369,0.001391259778114048,0.017431789997949365,0.5043795608559534
Houston,2020-12-16,51,Sun,Sun,0.6779587854100513,0.6117553608272379,0.7429115418344192,0.5043795608559534
Houston,2020-12-23,52,Clouds,Clouds,0.2666995294776412,0.1732963641110259,0.3687299845129158,0.2056391970713517
Houston,2020-12-23,52,Clouds,Rain,0.474072333084894,0.362435425202608,0.584719387819979,0.2056391970713517
Houston,2020-12-23,52,Clouds,Snow,0.016322214303893443,0.003914272168878855,0.048257786461171626,0.2056391970713517
Houston,2020-12-23,52,Clouds,Sun,0.23780569249665645,0.15142559912737183,0.34885437874516884,0.2056391970713517
Houston,2020-12-23,52,Rain,Clouds,0.1794926755995539,0.1144384283331218,0.2506865721207917,0.2901913042320724
Houston,2020-12-23,52,Rain,Rain,0.4323982530909486,0.3413429317777164,0.5330632072840484,0.2901913042320724
Houston,2020-12-23,52,Rain,Snow,0.013454783919240201,0.0037146396747606393,0.03914823118492563,0.2901913042320724
Houston,2020-12-23,52,Rain,Sun,0.36539162248900803,0.27592057803997433,0.4594692290994815,0.2901913042320724
Houston,2020-12-23,52,Snow,Clouds,0.21439146843835305,0.056148276494221466,0.48688434543076886,0.013180368044377817
Houston,2020-12-23,52,Snow,Rain,0.23550184703852062,0.058993373103894756,0.4879813667094949,0.013180368044377817
Houston,2020-12-23,52,Snow,Snow,0.22145754783067162,0.0540179201342444,0.49949599291164815,0.013180368044377817
Houston,2020-12-23,52,Snow,Sun,0.286151197983668,0.064358563923794,0.583312969317286,0.013180368044377817
Houston,2020-12-23,52,Sun,Clouds,0.19278983288454293,0.13815841711266286,0.24793078140817265,0.49098913065219807
Houston,2020-12-23,52,Sun,Rain,0.12707627712709507,0.08517514120216035,0.17919996588542575,0.49098913065219807
Houston,2020-12-23,52,Sun,Snow,0.005951323530640616,0.0013881488774671327,0.017507742892359793,0.49098913065219807
Houston,2020-12-23,52,Sun,Sun,0.6708049518796735,0.6037007550381821,0.7361534040372488,0.49098913065219807
Houston,2020-12-30,53,Clouds,Clouds,0.28121241315523693,0.18249099224341003,0.38721242051254323,0.21461609664265016
Houston,2020-12-30,53,Clouds,Rain,0.4689016700240478,0.35511712318568267,0.5802141059645529,0.21461609664265016
Houston,2020-12-30,53,Clouds,Snow,0.015778539684826606,0.0036353800818195326,0.044802492608849026,0.21461609664265016
Houston,2020-12-30,53,Clouds,Sun,0.23230049304416378,0.14370051605084028,0.33548462608536744,0.21461609664265016
Houston,2020-12-30,53,Rain,Clouds,0.19028370530535071,0.12346910998185338,0.26523728438233285,0.29646487670734395
Houston,2020-12-30,53,Rain,Rain,0.4376153710736266,0.33782061526887197,0.5397871930983882,0.29646487670734395
Houston,2020-12-30,53,Rain,Snow,0.013595187299026357,0.0039313256643042655,0.039557454054657125,0.29646487670734395
Houston,2020-12-30,53,Rain,Sun,0.3500951768453984,0.26373794993675936,0.44995066292266755,0.29646487670734395
Houston,2020-12-30,53,Snow,Clouds,0.21103681989294382,0.0611523818636298,0.4956043423268547,0.01313603085817635
Houston,2020-12-30,53,Snow,Rain,0.22765783313445206,0.057179334102573795,0.5010883477203845,0.01313603085817635
Houston,2020-12-30,53,Snow,Snow,0.2210770878854868,0.0531509672153703,0.5131150203251483,0.01313603085817635
Houston,2020-12-30,53,Snow,Sun,0.2858010746476175,0.06925731183440201,0.5897179333939594,0.01313603085817635
Houston,2020-12-30,53,Sun,Clouds,0.19777198768920218,0.1398737783406933,0.25768186838286405,0.4757829957918296
Houston,2020-12-30,53,Sun,Rain,0.12977789690178487,0.0852511972030083,0.1858675829894701,0.4757829957918296
Houston,2020-12-30,53,Sun,Snow,0.005790481600682348,0.0014290084921995028,0.017504701444853943,0.4757829957918296
Houston,2020-12-30,53,Sun,Sun,0.6645989475662953,0.5954918902707127,0.7330690049779593,0.4757829957918296
