city,date,period,from,to,prob,prob_l,prob_u,fraction
Miami,2020-09-09,37,Snow,Clouds,0.23513401633959125,0.06749574649773418,0.5131098673587893,0.001784351367074438
Miami,2020-09-09,37,Snow,Rain,0.23898027559765828,0.0704386540750942,0.47018397706089965,0.001784351367074438
Miami,2020-09-09,37,Snow,Snow,0.23986828302386615,0.06225009890083878,0.539281091740379,0.001784351367074438
Miami,2020-09-09,37,Snow,Sun,0.23148101634180718,0.07186865954615448,0.5041148087785605,0.001784351367074438
Miami,2020-09-09,37,Sun,Clouds,0.03213640719362339,0.02373533833265918,0.04528904800698591,0.3862037654884351
Miami,2020-09-09,37,Sun,Rain,0.42598704450877994,0.39628243365505733,0.4535245783530495,0.3862037654884351
Miami,2020-09-09,37,Sun,Snow,9.370671848412307e-4,2.3701445156926984e-4,0.002675353444341166,0.3862037654884351
Miami,2020-09-09,37,Sun,Sun,0.5406245861026318,0.511099012683184,0.5714515096867789,0.3862037654884351
Miami,2020-09-16,38,Clouds,Clouds,0.12461680279582263,0.08161882635976034,0.18206481692803228,0.04959979159598629
Miami,2020-09-16,38,Clouds,Rain,0.4727832768331707,0.384098680574378,0.564071271103316,0.04959979159598629
Miami,2020-09-16,38,Clouds,Snow,0.007767247911834894,0.0018638494672459857,0.02333347212670573,0.04959979159598629
Miami,2020-09-16,38,Clouds,Sun,0.3888251859298221,0.3095020376994401,0.4802853654429239,0.04959979159598629
Miami,2020-09-16,38,Rain,Clouds,0.0537643325715295,0.041682427382121384,0.06868595775846217,0.5429336340748785
Miami,2020-09-16,38,Rain,Rain,0.65222280132174,0.6244740103015567,0.6782057383881939,0.5429336340748785
Miami,2020-09-16,38,Rain,Snow,0.0010846111808915015,2.815884958079286e-4,0.003081872714237185,0.5429336340748785
Miami,2020-09-16,38,Rain,Sun,0.2917916796460148,0.26770086173443,0.319205401159502,0.5429336340748785
Miami,2020-09-16,38,Snow,Clouds,0.23620929133319615,0.0644983621018234,0.5012655330066494,0.0017743482700147799
Miami,2020-09-16,38,Snow,Rain,0.23964748708158112,0.07147386800495223,0.47953390159747744,0.0017743482700147799
Miami,2020-09-16,38,Snow,Snow,0.23974394253109438,0.059223135832729694,0.5438116151440211,0.0017743482700147799
Miami,2020-09-16,38,Snow,Sun,0.22550165200677308,0.07264595892675563,0.510877033812393,0.0017743482700147799
Miami,2020-09-16,38,Sun,Clouds,0.033906334690549156,0.025401945794808166,0.047314946692763725,0.4056922260591205
Miami,2020-09-16,38,Sun,Rain,0.4051270376427834,0.3759197855567681,0.4325743695800758,0.4056922260591205
Miami,2020-09-16,38,Sun,Snow,9.191993270724271e-4,2.311673079304242e-4,0.0027352781501299517,0.4056922260591205
Miami,2020-09-16,38,Sun,Sun,0.5598915921023662,0.5304398034194007,0.5898472007174911,0.4056922260591205
Miami,2020-09-23,39,Clouds,Clouds,0.12800844705686576,0.08404627549018266,0.18517697101049588,0.05111903150616518
Miami,2020-09-23,39,Clouds,Rain,0.4597890283234301,0.3737097459017743,0.5476651887483136,0.05111903150616518
Miami,2020-09-23,39,Clouds,Snow,0.007715438903159514,0.001798100703654668,0.02306808934555807,0.05111903150616518
Miami,2020-09-23,39,Clouds,Sun,0.3992109698293296,0.3219830332685174,0.4896976602402402,0.05111903150616518
Miami,2020-09-23,39,Rain,Clouds,0.05546072471014344,0.043140663222291736,0.070817561490938,0.5145826578970442
Miami,2020-09-23,39,Rain,Rain,0.633451641862925,0.6055263584186346,0.6590321110092882,0.5145826578970442
Miami,2020-09-23,39,Rain,Snow,0.001093462356773834,2.8607356045199126e-4,0.0032529786200407836,0.5145826578970442
Miami,2020-09-23,39,Rain,Sun,0.30986737226768457,0.28522479607254425,0.3362119370039958,0.5145826578970442
Miami,2020-09-23,39,Snow,Clouds,0.2331386276559719,0.06541896911652212,0.49147321611870903,0.001775901976404772
Miami,2020-09-23,39,Snow,Rain,0.2372921705161864,0.07185832664205716,0.4813500636527732,0.001775901976404772
Miami,2020-09-23,39,Snow,Snow,0.24045061036711574,0.059679423577548234,0.542712711923369,0.001775901976404772
Miami,2020-09-23,39,Snow,Sun,0.22362749218076086,0.06882018239910224,0.51121068325609,0.001775901976404772
Miami,2020-09-23,39,Sun,Clouds,0.0360759497366195,0.026961000209439923,0.048617152955477305,0.4325224086203858
Miami,2020-09-23,39,Sun,Rain,0.38034407369848844,0.3513017147473011,0.4081086257105022,0.4325224086203858
Miami,2020-09-23,39,Sun,Snow,9.043655058340264e-4,2.2361034486656107e-4,0.0026993365637390312,0.4325224086203858
Miami,2020-09-23,39,Sun,Sun,0.5828800274651444,0.5531499381723004,0.6118394600259822,0.4325224086203858
Miami,2020-09-30,40,Clouds,Clouds,0.13219028412606684,0.0877526414101922,0.1911847120793264,0.05256580857909378
Miami,2020-09-30,40,Clouds,Rain,0.4403774612253697,0.36052814517803544,0.5280208025955351,0.05256580857909378
Miami,2020-09-30,40,Clouds,Snow,0.007744964419977919,0.001768219325258109,0.02226764875774708,0.05256580857909378
Miami,2020-09-30,40,Clouds,Sun,0.41445053945174776,0.33646631500745355,0.4973680888107884,0.05256580857909378
Miami,2020-09-30,40,Rain,Clouds,0.0568747039510497,0.04391992304214276,0.07182207908674615,0.4796696231809899
Miami,2020-09-30,40,Rain,Rain,0.6077132197051724,0.5788268735104616,0.6335678805533679,0.4796696231809899
Miami,2020-09-30,40,Rain,Snow,0.0011276543308391426,2.8871862775956426e-4,0.0034059921066931747,0.4796696231809899
Miami,2020-09-30,40,Rain,Sun,0.3340912890043697,0.3081821420466951,0.3607950529140561,0.4796696231809899
Miami,2020-09-30,40,Snow,Clouds,0.23300735065938827,0.06499056140101396,0.48605230231910646,0.001808662719117599
Miami,2020-09-30,40,Snow,Rain,0.23521200610926962,0.0710504697275004,0.48930830202795345,0.001808662719117599
Miami,2020-09-30,40,Snow,Snow,0.24574461036242135,0.06172523795696157,0.543020341875156,0.001808662719117599
Miami,2020-09-30,40,Snow,Sun,0.22909017857786623,0.06342440435384997,0.5031613084595234,0.001808662719117599
Miami,2020-09-30,40,Sun,Clouds,0.03834342383935643,0.029767052677783325,0.05012943292846431,0.4659559055207987
Miami,2020-09-30,40,Sun,Rain,0.35229367662735195,0.32549464801880673,0.3796746518644708,0.4659559055207987
Miami,2020-09-30,40,Sun,Snow,8.895921776353525e-4,2.151758686548286e-4,0.002644141650641027,0.4659559055207987
Miami,2020-09-30,40,Sun,Sun,0.6075129915543731,0.5792659013354744,0.6361646034729587,0.4659559055207987
Miami,2020-10-07,41,Clouds,Clouds,0.13860009974615317,0.09126533040727008,0.19929448723063806,0.054489059536768865
Miami,2020-10-07,41,Clouds,Rain,0.41696591440149744,0.34368475419928396,0.4991466317796045,0.054489059536768865
Miami,2020-10-07,41,Clouds,Snow,0.0077470230734810585,0.0016180635463065936,0.02091141503768574,0.054489059536768865
Miami,2020-10-07,41,Clouds,Sun,0.43002473288615733,0.3550066013996689,0.5113558822123148,0.054489059536768865
Miami,2020-10-07,41,Rain,Clouds,0.05856157433351565,0.045217068183620854,0.0742952356036417,0.43980771975721106
Miami,2020-10-07,41,Rain,Rain,0.5767987105492971,0.5475495424647485,0.6042420159200297,0.43980771975721106
Miami,2020-10-07,41,Rain,Snow,0.0011287610281588418,2.9567570567600463e-4,0.0034721029849593323,0.43980771975721106
Miami,2020-10-07,41,Rain,Sun,0.36421522577572163,0.33610358067681995,0.39002461324078824,0.43980771975721106
Miami,2020-10-07,41,Snow,Clouds,0.2339351044993374,0.06252228063232146,0.4959646829785686,0.0018018267646275376
Miami,2020-10-07,41,Snow,Rain,0.2345761350651638,0.07055279857538879,0.5025242331160155,0.0018018267646275376
Miami,2020-10-07,41,Snow,Snow,0.2413524892704741,0.06385430882446777,0.5316819228164804,0.0018018267646275376
Miami,2020-10-07,41,Snow,Sun,0.22919029095533888,0.06085475109646224,0.4933228491932954,0.0018018267646275376
Miami,2020-10-07,41,Sun,Clouds,0.04113970376937738,0.03216960056547928,0.05183348591930094,0.5039013939413926
Miami,2020-10-07,41,Sun,Rain,0.322977823672925,0.29711194141248476,0.3493575306929888,0.5039013939413926
Miami,2020-10-07,41,Sun,Snow,8.879135562857985e-4,2.0574359143927582e-4,0.0025688980451294284,0.5039013939413926
Miami,2020-10-07,41,Sun,Sun,0.6342557040682106,0.6062673098606308,0.6618229877367496,0.5039013939413926
Miami,2020-10-14,42,Clouds,Clouds,0.14879830639166922,0.09851209076205356,0.21099131889089762,0.05672759099010444
Miami,2020-10-14,42,Clouds,Rain,0.3925203696389349,0.3188952657344648,0.47082526500024996,0.05672759099010444
Miami,2020-10-14,42,Clouds,Snow,0.0077273670293526026,0.001605566109520966,0.02041906487608939,0.05672759099010444
Miami,2020-10-14,42,Clouds,Sun,0.4472547027489697,0.3723329765744176,0.5284712743350287,0.05672759099010444
Miami,2020-10-14,42,Rain,Clouds,0.05995707759930201,0.046379920957673314,0.07641813140608567,0.3987927141011468
Miami,2020-10-14,42,Rain,Rain,0.5440836107191032,0.5119382181193005,0.573060949042251,0.3987927141011468
Miami,2020-10-14,42,Rain,Snow,0.0011837441135891921,2.863547941325881e-4,0.0036128012817546727,0.3987927141011468
Miami,2020-10-14,42,Rain,Sun,0.39584733098733643,0.36418557139459407,0.4251637602996874,0.3987927141011468
Miami,2020-10-14,42,Snow,Clouds,0.2376256022914742,0.06398871479841584,0.4907473690036897,0.0018214410881370073
Miami,2020-10-14,42,Snow,Rain,0.23312194551331344,0.06749906899526383,0.5044512262480164,0.0018214410881370073
Miami,2020-10-14,42,Snow,Snow,0.24253971479640302,0.06355271277727079,0.5274229135542113,0.0018214410881370073
Miami,2020-10-14,42,Snow,Sun,0.2328968020765058,0.06301636394529858,0.487427799525875,0.0018214410881370073
Miami,2020-10-14,42,Sun,Clouds,0.0441254403090514,0.03501277154521025,0.054552402953996215,0.5426582538206117
Miami,2020-10-14,42,Sun,Rain,0.2932537887941271,0.26949491452870966,0.31784359613324886,0.5426582538206117
Miami,2020-10-14,42,Sun,Snow,8.648164259881604e-4,1.90988540414088e-4,0.0026716924425780253,0.5426582538206117
Miami,2020-10-14,42,Sun,Sun,0.6615902315943312,0.635207242222136,0.6872043928072146,0.5426582538206117
Miami,2020-10-21,43,Clouds,Clouds,0.15757780000954094,0.10491466185887971,0.2246447287296776,0.058846698410397975
Miami,2020-10-21,43,Clouds,Rain,0.36606930015226485,0.29811489205226666,0.44439295884092056,0.058846698410397975
Miami,2020-10-21,43,Clouds,Snow,0.0075582188804999405,0.0015474408014811763,0.019423994916732343,0.058846698410397975
Miami,2020-10-21,43,Clouds,Sun,0.4650602152277681,0.39040057570975684,0.5405695178112491,0.058846698410397975
Miami,2020-10-21,43,Rain,Clouds,0.061139326667655404,0.047107449573027343,0.07865292012397039,0.35835644421469853
Miami,2020-10-21,43,Rain,Rain,0.5096801643852453,0.4743971464489465,0.5418358009209525,0.35835644421469853
Miami,2020-10-21,43,Rain,Snow,0.001244415790233805,3.0685430503174147e-4,0.003846655542334668,0.35835644421469853
Miami,2020-10-21,43,Rain,Sun,0.4281044042333584,0.39468704268645183,0.4608603753886446,0.35835644421469853
Miami,2020-10-21,43,Snow,Clouds,0.24056338479185813,0.06270505688205526,0.4910535074791109,0.0018412585351599785
Miami,2020-10-21,43,Snow,Rain,0.22945155884114848,0.06558437939921094,0.5118914465547934,0.0018412585351599785
Miami,2020-10-21,43,Snow,Snow,0.24399149108103474,0.06325214710121126,0.5350577108016106,0.0018412585351599785
Miami,2020-10-21,43,Snow,Sun,0.23228257537206537,0.060542818296709724,0.48942813668417295,0.0018412585351599785
Miami,2020-10-21,43,Sun,Clouds,0.0468436467703783,0.03732216961475433,0.057963921457205,0.5809555988397435
Miami,2020-10-21,43,Sun,Rain,0.2645670999807878,0.24266654449963215,0.28742350819617013,0.5809555988397435
Miami,2020-10-21,43,Sun,Snow,8.624843276731701e-4,1.8682112632433532e-4,0.0026572939860840597,0.5809555988397435
Miami,2020-10-21,43,Sun,Sun,0.6879644990801304,0.6631344274399569,0.7125058218648275,0.5809555988397435
Miami,2020-10-28,44,Clouds,Clouds,0.16807987697388965,0.11242478717124574,0.23765873852231012,0.061690197533009444
Miami,2020-10-28,44,Clouds,Rain,0.3411419775203772,0.2763209569753674,0.4214021684591891,0.061690197533009444
Miami,2020-10-28,44,Clouds,Snow,0.007675759541969604,0.0015725550660394948,0.01934968551934821,0.061690197533009444
Miami,2020-10-28,44,Clouds,Sun,0.47854571745032104,0.4050765692596445,0.5507476927738324,0.061690197533009444
Miami,2020-10-28,44,Rain,Clouds,0.06261449212970346,0.04658097077063759,0.08254657072584962,0.320739750691267
Miami,2020-10-28,44,Rain,Rain,0.4758257190661548,0.43918431421131177,0.5132657469489623,0.320739750691267
Miami,2020-10-28,44,Rain,Snow,0.0012841024070313367,3.300431861692454e-4,0.003981584459676451,0.320739750691267
Miami,2020-10-28,44,Rain,Sun,0.45943941310054565,0.42224112034274086,0.4937113774025309,0.320739750691267
Miami,2020-10-28,44,Snow,Clouds,0.2353086223862004,0.06262933901953219,0.49661210338918904,0.0018464544720581814
Miami,2020-10-28,44,Snow,Rain,0.2276342587862043,0.06433214263179593,0.5241351229794582,0.0018464544720581814
Miami,2020-10-28,44,Snow,Snow,0.24292930522016792,0.0631841691672198,0.5453317854388343,0.0018464544720581814
Miami,2020-10-28,44,Snow,Sun,0.23272086580457943,0.06150696856217902,0.4975364535441872,0.0018464544720581814
Miami,2020-10-28,44,Sun,Clouds,0.04995889382738677,0.03934298609025496,0.06191565439220677,0.6157235973036654
Miami,2020-10-28,44,Sun,Rain,0.23782507598892288,0.2181433627360077,0.25831997811247426,0.6157235973036654
Miami,2020-10-28,44,Sun,Snow,8.302875159952114e-4,1.7873340994242661e-4,0.002622008287925634,0.6157235973036654
Miami,2020-10-28,44,Sun,Sun,0.7113299101911534,0.6854620528077191,0.7345574600151239,0.6157235973036654
Miami,2020-11-04,45,Clouds,Clouds,0.17883291374402424,0.12099599920253712,0.25265982733803805,0.06469951295031921
Miami,2020-11-04,45,Clouds,Rain,0.31790130301724306,0.2564820498965517,0.39968897830006855,0.06469951295031921
Miami,2020-11-04,45,Clouds,Snow,0.007510142609389257,0.0016001726823562852,0.019207625039102248,0.06469951295031921
Miami,2020-11-04,45,Clouds,Sun,0.4912844570696546,0.4127221232659223,0.5626679149717754,0.06469951295031921
Miami,2020-11-04,45,Rain,Clouds,0.06417709602972099,0.04731244031254442,0.0853814969756999,0.28696513528700834
Miami,2020-11-04,45,Rain,Rain,0.44408349067416486,0.4067105418750932,0.48470053672555624,0.28696513528700834
Miami,2020-11-04,45,Rain,Snow,0.001317061522428563,3.4654595678911785e-4,0.004222209174954347,0.28696513528700834
Miami,2020-11-04,45,Rain,Sun,0.48918037662405983,0.44772577647722067,0.5265086307986191,0.28696513528700834
Miami,2020-11-04,45,Snow,Clouds,0.23114674397392465,0.06376932703379912,0.5057856355957713,0.0018424611876675775
Miami,2020-11-04,45,Snow,Rain,0.22517284676195037,0.06718643380199865,0.534273937834225,0.0018424611876675775
Miami,2020-11-04,45,Snow,Snow,0.2418510915307961,0.06389916194529698,0.548784096080835,0.0018424611876675775
Miami,2020-11-04,45,Snow,Sun,0.23446452002325147,0.06432209104317425,0.5003843133714173,0.0018424611876675775
Miami,2020-11-04,45,Sun,Clouds,0.05292047397885416,0.041196836817132015,0.06555731336457502,0.6464928905750048
Miami,2020-11-04,45,Sun,Rain,0.21379633159799172,0.1951904349307925,0.2337928103176396,0.6464928905750048
Miami,2020-11-04,45,Sun,Snow,8.212019828782271e-4,1.7366611514462333e-4,0.0025428889237318606,0.6464928905750048
Miami,2020-11-04,45,Sun,Sun,0.7318851880050761,0.7082293600638763,0.754877169069727,0.6464928905750048
Miami,2020-11-11,46,Clouds,Clouds,0.1906680005065735,0.1316789890631761,0.2634860231609043,0.06784419780277502
Miami,2020-11-11,46,Clouds,Rain,0.29776479599061056,0.2364086069307681,0.3806070304269311,0.06784419780277502
Miami,2020-11-11,46,Clouds,Snow,0.007227305027973589,0.001582486040701053,0.018741531807913384,0.06784419780277502
Miami,2020-11-11,46,Clouds,Sun,0.5003113117924493,0.41981231505180905,0.5720803932035281,0.06784419780277502
Miami,2020-11-11,46,Rain,Clouds,0.06580797935996033,0.047918145452891775,0.08826208356819386,0.2604008322893284
Miami,2020-11-11,46,Rain,Rain,0.41898047401246286,0.37978333939977466,0.46149663647302375,0.2604008322893284
Miami,2020-11-11,46,Rain,Snow,0.0013787499224586428,3.5267121039800656e-4,0.004476276631294505,0.2604008322893284
Miami,2020-11-11,46,Rain,Sun,0.5132455503732534,0.4710332050552697,0.5522657557984665,0.2604008322893284
Miami,2020-11-11,46,Snow,Clouds,0.23211522882641722,0.06276466634133503,0.5106436413211144,0.0018115801508768099
Miami,2020-11-11,46,Snow,Rain,0.2253937330302328,0.06868615170394454,0.5410361965531494,0.0018115801508768099
Miami,2020-11-11,46,Snow,Snow,0.24031608914659505,0.06814629944582731,0.5591852077313518,0.0018115801508768099
Miami,2020-11-11,46,Snow,Sun,0.23334451716782,0.06377958311728067,0.506475898095247,0.0018115801508768099
Miami,2020-11-11,46,Sun,Clouds,0.05565331105834373,0.043235097055083355,0.06896500494018076,0.6699433897570197
Miami,2020-11-11,46,Sun,Rain,0.19468960122843756,0.1765854767004806,0.2149559581330494,0.6699433897570197
Miami,2020-11-11,46,Sun,Snow,7.837704994921216e-4,1.6853334760761203e-4,0.0024879652111701967,0.6699433897570197
Miami,2020-11-11,46,Sun,Sun,0.7482223584915425,0.723878275640209,0.7707563630377723,0.6699433897570197
Miami,2020-11-18,47,Clouds,Clouds,0.20287704977594972,0.14205811049313816,0.27125926948731677,0.07108330258579863
Miami,2020-11-18,47,Clouds,Rain,0.2808134983089513,0.22202308253677533,0.3595014342945353,0.07108330258579863
Miami,2020-11-18,47,Clouds,Snow,0.0071370948314415355,0.0015065695130991794,0.01874961250079853,0.07108330258579863
Miami,2020-11-18,47,Clouds,Sun,0.505976607987922,0.423774054429382,0.5790184751193375,0.07108330258579863
Miami,2020-11-18,47,Rain,Clouds,0.06750925009884343,0.0483755778822699,0.09075560137227076,0.24042092536780107
Miami,2020-11-18,47,Rain,Rain,0.39865762740097954,0.35932965610938017,0.4420717767721394,0.24042092536780107
Miami,2020-11-18,47,Rain,Snow,0.0014461517822454994,3.474545411366589e-4,0.004683614358695031,0.24042092536780107
Miami,2020-11-18,47,Rain,Sun,0.5315082387043204,0.4882170814774819,0.5712890292160675,0.24042092536780107
Miami,2020-11-18,47,Snow,Clouds,0.22820901693766443,0.06388832877667365,0.5097639238075038,0.0018250499767682143
Miami,2020-11-18,47,Snow,Rain,0.2258526783134221,0.06852267180098519,0.5387877873582707,0.0018250499767682143
Miami,2020-11-18,47,Snow,Snow,0.2396549209672624,0.07131596268170687,0.5494041789466054,0.0018250499767682143
Miami,2020-11-18,47,Snow,Sun,0.23215165851915584,0.0651995374055053,0.5020846487103852,0.0018250499767682143
Miami,2020-11-18,47,Sun,Clouds,0.05817530009922115,0.0456997522221633,0.07189082728405789,0.6866707220696321
Miami,2020-11-18,47,Sun,Rain,0.18054195742147178,0.16279867687637245,0.20138698094786162,0.6866707220696321
Miami,2020-11-18,47,Sun,Snow,7.731732914188527e-4,1.6782854115346337e-4,0.0024479199676221467,0.6866707220696321
Miami,2020-11-18,47,Sun,Sun,0.7599575379082208,0.7360580451362866,0.7814813735838911,0.6866707220696321
Miami,2020-11-25,48,Clouds,Clouds,0.21356797744072492,0.15446400478424374,0.2761765979338776,0.07449417478374236
Miami,2020-11-25,48,Clouds,Rain,0.26816913440841295,0.2108787564006221,0.34367658913347005,0.07449417478374236
Miami,2020-11-25,48,Clouds,Snow,0.007029825125391266,0.0014770457638054214,0.019592971796952782,0.07449417478374236
Miami,2020-11-25,48,Clouds,Sun,0.5065107605703187,0.4292108662034937,0.5786450217731334,0.07449417478374236
Miami,2020-11-25,48,Rain,Clouds,0.06950733362685146,0.050767981406301656,0.0919555666495912,0.2275828414070302
Miami,2020-11-25,48,Rain,Rain,0.38565155018777597,0.34571056370125314,0.42745467899911366,0.2275828414070302
Miami,2020-11-25,48,Rain,Snow,0.001529776912541397,3.4516188945489946e-4,0.00477635886559602,0.2275828414070302
Miami,2020-11-25,48,Rain,Sun,0.5429189224579885,0.5006502061577577,0.5832877371400557,0.2275828414070302
Miami,2020-11-25,48,Snow,Clouds,0.22820053388614925,0.06218746881097424,0.5213296881414613,0.001845679804434955
Miami,2020-11-25,48,Snow,Rain,0.2314873577448828,0.06950638366471706,0.524264300223431,0.001845679804434955
Miami,2020-11-25,48,Snow,Snow,0.24135038921482102,0.07273786734635829,0.5540615830718936,0.001845679804434955
Miami,2020-11-25,48,Snow,Sun,0.2317097262431218,0.06431360334490191,0.5085100509495799,0.001845679804434955
Miami,2020-11-25,48,Sun,Clouds,0.060725906404921454,0.04893715302228156,0.07380525365440392,0.6960773040047925
Miami,2020-11-25,48,Sun,Rain,0.17121992616934206,0.15422478562500513,0.19183461438506222,0.6960773040047925
Miami,2020-11-25,48,Sun,Snow,7.564369186514274e-4,1.6612685638404007e-4,0.0024097189002604317,0.6960773040047925
Miami,2020-11-25,48,Sun,Sun,0.7666668719315698,0.7440346566535172,0.7877363096002306,0.6960773040047925
Miami,2020-12-02,49,Clouds,Clouds,0.2232830860896956,0.1662086729472629,0.28071858071173783,0.07777189204551933
Miami,2020-12-02,49,Clouds,Rain,0.26091650874269473,0.20511298453236565,0.3333292139803214,0.07777189204551933
Miami,2020-12-02,49,Clouds,Snow,0.006928544150809764,0.0014594100482497945,0.019393900898184036,0.07777189204551933
Miami,2020-12-02,49,Clouds,Sun,0.5028432718356675,0.426588074305155,0.5738025068528854,0.07777189204551933
Miami,2020-12-02,49,Rain,Clouds,0.07130023411964984,0.052154482176292705,0.09429136962007958,0.22062406781898072
Miami,2020-12-02,49,Rain,Rain,0.37796188337473985,0.33982552908576946,0.41984932299793154,0.22062406781898072
Miami,2020-12-02,49,Rain,Snow,0.0016116854188534195,3.6243850260755196e-4,0.0048824728638973474,0.22062406781898072
Miami,2020-12-02,49,Rain,Sun,0.5484748999254586,0.5074819175856493,0.5886274851565698,0.22062406781898072
Miami,2020-12-02,49,Snow,Clouds,0.2317070400346405,0.06130801947287916,0.5278578211934122,0.001874281628713995
Miami,2020-12-02,49,Snow,Rain,0.23093464484443055,0.06930932595201866,0.510915307783256,0.001874281628713995
Miami,2020-12-02,49,Snow,Snow,0.24847493862065448,0.07260018983811993,0.5440399959317477,0.001874281628713995
Miami,2020-12-02,49,Snow,Sun,0.23171600374040696,0.06187751487170404,0.5071776559947234,0.001874281628713995
Miami,2020-12-02,49,Sun,Clouds,0.06307354059404754,0.05223913596789476,0.07480177260481381,0.699729758506786
Miami,2020-12-02,49,Sun,Rain,0.16607393701569967,0.14994839050452313,0.18664720307318566,0.699729758506786
Miami,2020-12-02,49,Sun,Snow,7.310777066828468e-4,1.612388797759887e-4,0.0024698043374682703,0.699729758506786
Miami,2020-12-02,49,Sun,Sun,0.7691749658734125,0.7468100839518985,0.7898475371465135,0.699729758506786
Miami,2020-12-09,50,Clouds,Clouds,0.23410413709274075,0.17406035924433647,0.2892036365830436,0.08094788803052486
Miami,2020-12-09,50,Clouds,Rain,0.2582554818330986,0.20068119761256845,0.32923388740857845,0.08094788803052486
Miami,2020-12-09,50,Clouds,Snow,0.006842619161741921,0.0014240257750438422,0.019549995939245533,0.08094788803052486
Miami,2020-12-09,50,Clouds,Sun,0.49577773471560643,0.4287254352008677,0.564362521685432,0.08094788803052486
Miami,2020-12-09,50,Rain,Clouds,0.07346502606453607,0.053244250662426024,0.09686549781487164,0.21882697836339207
Miami,2020-12-09,50,Rain,Rain,0.37550554074268105,0.3380119319657203,0.4137483603811546,0.21882697836339207
Miami,2020-12-09,50,Rain,Snow,0.0016583990469782237,3.8430682485522465e-4,0.0049580171669451325,0.21882697836339207
Miami,2020-12-09,50,Rain,Sun,0.5489100908072941,0.5075191597090878,0.5875331867297651,0.21882697836339207
Miami,2020-12-09,50,Snow,Clouds,0.23147590526871203,0.058663109780745896,0.5304520840323108,0.0018878346991218079
Miami,2020-12-09,50,Snow,Rain,0.23240570841875982,0.06702567538887813,0.496130359427725,0.0018878346991218079
Miami,2020-12-09,50,Snow,Snow,0.24592550244184075,0.06962251518604519,0.5372636234916564,0.0018878346991218079
Miami,2020-12-09,50,Snow,Sun,0.23246047520997995,0.06072472424388303,0.5113764500806123,0.0018878346991218079
Miami,2020-12-09,50,Sun,Clouds,0.064949207755436,0.05472160071768141,0.07695410415734272,0.6983372989069613
Miami,2020-12-09,50,Sun,Rain,0.16462820457975924,0.14720422516270149,0.1838396586040508,0.6983372989069613
Miami,2020-12-09,50,Sun,Snow,7.214034564885609e-4,1.6075900979867322e-4,0.0023665158882063136,0.6983372989069613
Miami,2020-12-09,50,Sun,Sun,0.7683178413734493,0.7483480775476917,0.789171986380801,0.6983372989069613
Miami,2020-12-16,51,Clouds,Clouds,0.24177880261295948,0.1866570277591991,0.2955854280025997,0.08317722712935435
Miami,2020-12-16,51,Clouds,Rain,0.26226320488572163,0.1999073302247381,0.3300261634646464,0.08317722712935435
Miami,2020-12-16,51,Clouds,Snow,0.006696465788093102,0.0014554574400928479,0.018730667094082675,0.08317722712935435
Miami,2020-12-16,51,Clouds,Sun,0.48841136708600935,0.4193671792051546,0.5582308437155656,0.08317722712935435
Miami,2020-12-16,51,Rain,Clouds,0.07527855677392045,0.0553213282611318,0.09961383156557539,0.22161573708689222
Miami,2020-12-16,51,Rain,Rain,0.37622497530274546,0.33775135021861313,0.41312142582774447,0.22161573708689222
Miami,2020-12-16,51,Rain,Snow,0.0017244378557101157,3.790603344387698e-4,0.005181721417773649,0.22161573708689222
Miami,2020-12-16,51,Rain,Sun,0.5460892536482562,0.5041533477343769,0.5838739619445429,0.22161573708689222
Miami,2020-12-16,51,Snow,Clouds,0.23119478475512692,0.05672787573704155,0.5274111308419009,0.001899572432011986
Miami,2020-12-16,51,Snow,Rain,0.235666958726254,0.06788872420973294,0.49891823436623883,0.001899572432011986
Miami,2020-12-16,51,Snow,Snow,0.24325334256986947,0.06744152081778436,0.5318304534206857,0.001899572432011986
Miami,2020-12-16,51,Snow,Sun,0.23397107657185354,0.05733600566381207,0.5136460567472262,0.001899572432011986
Miami,2020-12-16,51,Sun,Clouds,0.06618993879211979,0.05601842730558311,0.07805100387095015,0.6933074633517414
Miami,2020-12-16,51,Sun,Rain,0.16706973861143884,0.14849472858914098,0.18504570128377967,0.6933074633517414
Miami,2020-12-16,51,Sun,Snow,7.169841152595952e-4,1.6420588707689263e-4,0.002398173942748428,0.6933074633517414
Miami,2020-12-16,51,Sun,Sun,0.7655486858097167,0.7457603216872646,0.786221381357209,0.6933074633517414
Miami,2020-12-23,52,Clouds,Clouds,0.24712248005991597,0.19097656285827322,0.3083847598513433,0.08496499416714558
Miami,2020-12-23,52,Clouds,Rain,0.2651639251077337,0.19985900729078038,0.33613012123586705,0.08496499416714558
Miami,2020-12-23,52,Clouds,Snow,0.0066212620646947575,0.001401393520356266,0.019258147586841586,0.08496499416714558
Miami,2020-12-23,52,Clouds,Sun,0.4790170243424415,0.4080571745263205,0.5518380175499844,0.08496499416714558
Miami,2020-12-23,52,Rain,Clouds,0.0765894267328068,0.05596283596275571,0.10403882951475613,0.22561042692586106
Miami,2020-12-23,52,Rain,Rain,0.3776284485470382,0.3406314787559393,0.41479501265415175,0.22561042692586106
Miami,2020-12-23,52,Rain,Snow,0.0017576656054877015,3.7839333852611034e-4,0.005358696470649519,0.22561042692586106
Miami,2020-12-23,52,Rain,Sun,0.5428171199981722,0.4993756822659392,0.5808320843387128,0.22561042692586106
